Investigator;;Time (s);Electrode;Amplitude (mV)
;;36.2792;A5_12;0.013
;;36.29128;A5_23;0.055
;;36.30208;A5_44;0.014
;;36.57184;A5_24;0.041
;;36.5888;A5_32;0.07
;;36.58888;A5_31;0.031
;;36.58896;A5_22;0.025
;;36.59296;A5_31;0.011
;;36.60192;A5_32;0.018
;;36.6128;A5_31;0.012
;;36.61872;A5_31;0.009
;;36.62368;A5_32;0.013
;;36.64512;A5_32;0.01
;;36.70144;A5_32;0.055
;;36.70152;A5_31;0.031
;;36.70176;A5_22;0.026
;;36.70432;A5_22;0.011
;;36.72344;A5_23;0.038
;;36.73824;A5_23;0.04
;;36.75272;A5_23;0.034
;;36.76648;A5_23;0.028
;;36.77976;A5_23;0.024
;;36.79288;A5_23;0.016
;;36.81;A5_23;0.024
;;36.83344;A5_13;0.018
;;36.84664;A5_13;0.017
;;36.85024;A5_13;0.016
;;36.85744;A5_13;0.021
;;37.1264;A5_13;0.02
;;37.42096;A5_23;0.037
;;37.43504;A5_23;0.039
;;37.44648;A5_23;0.032
;;37.46072;A5_23;0.027
;;37.47952;A5_23;0.029
;;37.91224;A5_13;0.016
;;37.91928;A5_13;0.017
;;37.92264;A5_13;0.02
;;37.92632;A5_13;0.017
;;37.93496;A5_13;0.015
;;37.95488;A5_23;0.066
;;37.95744;A5_12;0.016
;;37.97728;A5_13;0.016
;;37.98136;A5_13;0.016
;;37.98152;A5_23;0.06
;;37.98856;A5_12;0.014
;;37.99072;A5_13;0.023
;;37.99232;A5_23;0.06
;;38.0108;A5_23;0.059
;;38.01344;A5_13;0.021
;;38.01824;A5_23;0.057
;;38.03272;A5_23;0.062
;;38.1148;A5_23;0.057
;;38.3532;A5_23;0.06
;;38.54824;A5_23;0.04
;;38.56272;A5_23;0.038
;;38.5772;A5_23;0.031
;;38.58784;A5_23;0.024
;;38.5996;A5_23;0.019
;;38.60352;A5_24;0.037
;;38.66176;A5_13;0.012
;;38.66824;A5_13;0.017
;;38.67256;A5_13;0.018
;;38.70144;A5_13;0.014
;;38.71336;A5_13;0.018
;;38.716;A5_12;0.024
;;38.7188;A5_23;0.058
;;38.78328;A5_13;0.019
;;38.82;A5_13;0.02
;;38.82888;A5_12;0.012
;;38.8388;A5_23;0.057
;;39.30184;A5_23;0.041
;;39.31552;A5_23;0.036
;;39.32592;A5_23;0.031
;;39.33704;A5_23;0.027
;;39.34888;A5_23;0.025
;;39.3624;A5_23;0.019
;;39.37496;A5_13;0.014
;;39.38152;A5_13;0.014
;;39.38504;A5_13;0.017
;;39.39;A5_13;0.016
;;39.72568;A5_32;0.064
;;39.72576;A5_22;0.025
;;39.72576;A5_31;0.033
;;39.72592;A5_33;0.011
;;39.72592;A5_42;0.011
;;39.73112;A5_32;0.015
;;39.74408;A5_24;0.043
;;39.74888;A5_32;0.007
;;39.75248;A5_32;0.011
;;39.76552;A5_23;0.039
;;39.76576;A5_32;0.012
;;39.7836;A5_32;0.015
;;39.78776;A5_31;0.011
;;39.79104;A5_23;0.04
;;39.79288;A5_31;0.014
;;39.79784;A5_32;0.013
;;39.79888;A5_31;0.015
;;39.8016;A5_32;0.01
;;39.80776;A5_32;0.014
;;39.80912;A5_23;0.034
;;39.81016;A5_31;0.01
;;39.81408;A5_13;0.017
;;39.81504;A5_32;0.008
;;39.82304;A5_23;0.028
;;39.82472;A5_32;0.052
;;39.82496;A5_31;0.029
;;39.82504;A5_22;0.029
;;39.87424;A5_34;0.014
;;40.30768;A5_23;0.04
;;40.32768;A5_23;0.036
;;40.33736;A5_24;0.035
;;40.3448;A5_23;0.033
;;40.36016;A5_23;0.03
;;40.37552;A5_13;0.016
;;40.38152;A5_13;0.015
;;40.392;A5_13;0.015
;;40.40248;A5_13;0.018
;;40.4216;A5_13;0.018
;;40.43472;A5_23;0.062
;;40.47768;A5_24;0.033
;;40.48008;A5_23;0.064
;;40.48264;A5_24;0.022
;;40.57056;A5_34;0.016
;;40.75136;A5_23;0.037
;;40.99784;A5_23;0.04
;;41.0152;A5_23;0.034
;;41.03192;A5_23;0.033
;;41.04824;A5_23;0.029
;;41.06176;A5_23;0.018
;;41.07736;A5_23;0.025
;;41.55624;A5_13;0.014
;;41.55904;A5_13;0.016
;;41.56248;A5_13;0.014
;;41.5884;A5_13;0.017
;;41.59184;A5_13;0.017
;;41.60592;A5_23;0.058
;;41.60632;A5_13;0.016
;;41.61008;A5_13;0.019
;;41.61096;A5_12;0.011
;;41.61392;A5_13;0.024
;;41.618;A5_13;0.014
;;41.62536;A5_23;0.06
;;41.632;A5_13;0.016
;;41.65656;A5_23;0.056
;;41.6764;A5_23;0.058
;;41.67848;A5_13;0.023
;;41.69952;A5_23;0.063
;;41.73512;A5_44;0.02
;;41.75976;A5_13;0.023
;;41.7648;A5_23;0.057
;;41.78536;A5_23;0.061
;;41.87608;A5_12;0.017
;;42.0576;A5_23;0.043
;;42.06752;A5_23;0.036
;;42.07776;A5_23;0.026
;;42.09128;A5_23;0.027
;;42.10344;A5_23;0.027
;;42.11696;A5_23;0.017
;;42.13352;A5_23;0.023
;;42.152;A5_23;0.024
;;42.54248;A5_24;0.041
;;42.63784;A5_13;0.015
;;42.64384;A5_13;0.02
;;42.65096;A5_13;0.016
;;42.65448;A5_13;0.016
;;42.66376;A5_13;0.016
;;42.69728;A5_24;0.036
;;42.72304;A5_12;0.017
;;42.73864;A5_23;0.057
;;42.7404;A5_12;0.015
;;42.8516;A5_31;0.03
;;42.8516;A5_32;0.065
;;42.85168;A5_22;0.025
;;42.85184;A5_42;0.01
;;42.85408;A5_22;0.015
;;42.85576;A5_32;0.01
;;42.8592;A5_31;0.013
;;42.87136;A5_32;0.01
;;42.88616;A5_32;0.011
;;42.8896;A5_31;0.014
;;42.9188;A5_32;0.013
;;42.9496;A5_32;0.049
;;42.94984;A5_31;0.024
;;42.95;A5_22;0.021
;;42.95024;A5_42;0.012
;;42.95224;A5_22;0.01
;;43.07256;A5_24;0.044
;;43.0912;A5_24;0.025
;;43.30632;A5_23;0.038
;;43.32632;A5_23;0.039
;;43.33816;A5_23;0.03
;;43.34984;A5_23;0.027
;;43.36368;A5_23;0.028
;;43.40648;A5_13;0.014
;;43.41344;A5_23;0.032
;;43.41832;A5_13;0.021
;;43.42152;A5_13;0.018
;;43.44536;A5_13;0.019
;;43.4504;A5_13;0.013
;;43.4672;A5_23;0.062
;;43.46904;A5_12;0.016
;;43.48432;A5_23;0.06
;;43.50664;A5_44;0.02
;;43.52344;A5_44;0.017
;;43.52624;A5_23;0.061
;;43.6492;A5_13;0.021
;;43.91664;A5_23;0.04
;;43.93576;A5_23;0.04
;;43.94832;A5_23;0.029
;;43.96184;A5_23;0.028
;;43.97552;A5_23;0.023
;;44.02128;A5_23;0.028
;;44.234;A5_24;0.04
;;44.44784;A5_23;0.038
;;44.4636;A5_23;0.031
;;44.47896;A5_23;0.033
;;44.51216;A5_12;0.018
;;44.51272;A5_23;0.035
;;44.5208;A5_24;0.04
;;44.53336;A5_23;0.032
;;44.60784;A5_44;0.02
;;44.62872;A5_44;0.058
;;44.69376;A5_23;0.012
;;44.7384;A5_24;0.038
;;45.02144;A5_24;0.041
;;45.02872;A5_13;0.015
;;45.0336;A5_13;0.016
;;45.04088;A5_13;0.015
;;45.04872;A5_13;0.02
;;45.06216;A5_13;0.014
;;45.0684;A5_13;0.019
;;45.0712;A5_13;0.019
;;45.07232;A5_12;0.019
;;45.07272;A5_23;0.066
;;45.0772;A5_23;0.069
;;45.09592;A5_23;0.06
;;45.10616;A5_24;0.038
;;45.1252;A5_23;0.058
;;45.12952;A5_23;0.06
;;45.15456;A5_23;0.061
;;45.17608;A5_23;0.058
;;45.17736;A5_24;0.026
;;45.20392;A5_23;0.056
;;45.20896;A5_13;0.019
;;45.24168;A5_23;0.06
;;45.27064;A5_23;0.055
;;45.36;A5_23;0.053
;;45.3616;A5_13;0.018
;;45.43936;A5_13;0.013
;;45.44488;A5_13;0.018
;;45.46096;A5_12;0.012
;;45.46288;A5_23;0.058
;;45.48608;A5_23;0.057
;;45.72504;A5_23;0.04
;;45.73864;A5_23;0.037
;;45.74856;A5_23;0.031
;;45.7948;A5_23;0.035
;;45.81944;A5_23;0.033
;;45.8344;A5_23;0.024
;;45.96576;A5_24;0.043
;;45.97944;A5_32;0.068
;;45.97952;A5_31;0.029
;;45.9796;A5_22;0.027
;;45.9824;A5_22;0.009
;;45.98368;A5_32;0.013
;;45.99192;A5_32;0.022
;;45.99552;A5_32;0.012
;;46.00872;A5_32;0.018
;;46.01824;A5_31;0.01
;;46.05544;A5_32;0.012
;;46.05968;A5_32;0.012
;;46.06864;A5_31;0.013
;;46.0848;A5_13;0.011
;;46.086;A5_32;0.013
;;46.0884;A5_32;0.056
;;46.08864;A5_31;0.028
;;46.08872;A5_22;0.027
;;46.08888;A5_42;0.011
;;46.0912;A5_22;0.01
;;46.09168;A5_31;0.009
;;46.09536;A5_13;0.016
;;46.09888;A5_13;0.026
;;46.11464;A5_13;0.016
;;46.13232;A5_23;0.062
;;46.14528;A5_23;0.062
;;46.16408;A5_23;0.06
;;46.16792;A5_24;0.022
;;46.19608;A5_13;0.016
;;46.19776;A5_23;0.06
;;46.21448;A5_44;0.021
;;46.22192;A5_23;0.059
;;46.25096;A5_23;0.058
;;46.2704;A5_23;0.066
;;46.31824;A5_23;0.06
;;46.34496;A5_23;0.057
;;46.34904;A5_13;0.017
;;46.35376;A5_23;0.055
;;46.37976;A5_13;0.015
;;46.38704;A5_13;0.017
;;46.4052;A5_13;0.017
;;46.43328;A5_23;0.053
;;46.4828;A5_23;0.056
;;46.524;A5_23;0.055
;;46.97288;A5_23;0.04
;;46.98336;A5_23;0.038
;;46.9952;A5_23;0.033
;;47.01656;A5_23;0.031
;;47.03256;A5_23;0.029
;;47.05;A5_23;0.027
;;47.06864;A5_23;0.028
;;47.0704;A5_24;0.048
;;47.08672;A5_23;0.021
;;47.12024;A5_44;0.019
;;47.33952;A5_24;0.042
;;47.50064;A5_23;0.039
;;47.51776;A5_23;0.037
;;47.5336;A5_23;0.033
;;47.54736;A5_23;0.027
;;47.55104;A5_24;0.047
;;47.56144;A5_23;0.025
;;47.59912;A5_23;0.031
;;47.64168;A5_13;0.021
;;47.64712;A5_13;0.018
;;47.65112;A5_13;0.017
;;47.6544;A5_13;0.021
;;47.65696;A5_24;0.031
;;47.65776;A5_13;0.015
;;47.67392;A5_13;0.016
;;47.67704;A5_12;0.015
;;47.69984;A5_24;0.037
;;47.70656;A5_23;0.063
;;47.76408;A5_12;0.015
;;47.7708;A5_34;0.016
;;47.80944;A5_34;0.015
;;47.97744;A5_24;0.039
;;47.97976;A5_24;0.019
;;48.15224;A5_23;0.038
;;48.16656;A5_44;0.016
;;48.27456;A5_23;0.036
;;48.2908;A5_23;0.032
;;48.3432;A5_24;0.047
;;48.44592;A5_13;0.017
;;48.45168;A5_13;0.022
;;48.4544;A5_13;0.016
;;48.45752;A5_13;0.018
;;48.4612;A5_13;0.017
;;48.4708;A5_13;0.019
;;48.4868;A5_13;0.019
;;48.5008;A5_23;0.062
;;48.50336;A5_13;0.016
;;48.55248;A5_23;0.06
;;48.63952;A5_24;0.036
;;48.88872;A5_23;0.041
;;48.902;A5_23;0.036
;;48.91504;A5_23;0.035
;;48.92832;A5_23;0.027
;;48.93944;A5_23;0.021
;;48.95224;A5_23;0.02
;;48.95352;A5_24;0.042
;;49.1184;A5_31;0.029
;;49.1184;A5_32;0.07
;;49.11848;A5_22;0.03
;;49.12504;A5_32;0.014
;;49.13032;A5_32;0.013
;;49.13472;A5_32;0.014
;;49.1348;A5_31;0.013
;;49.15704;A5_31;0.013
;;49.1596;A5_24;0.038
;;49.18128;A5_32;0.012
;;49.21736;A5_32;0.054
;;49.2176;A5_31;0.031
;;49.21768;A5_22;0.019
;;49.21808;A5_42;0.01
;;49.2216;A5_32;0.012
;;49.25624;A5_24;0.03
;;49.56208;A5_23;0.037
;;49.57992;A5_23;0.035
;;49.59624;A5_23;0.036
;;49.6088;A5_23;0.029
;;49.62072;A5_23;0.018
;;49.63472;A5_23;0.027
;;49.6508;A5_24;0.042
;;49.75072;A5_13;0.014
;;49.75568;A5_13;0.02
;;49.75864;A5_13;0.021
;;49.76184;A5_13;0.023
;;49.76544;A5_13;0.021
;;49.77824;A5_13;0.014
;;49.782;A5_13;0.014
;;49.79048;A5_13;0.016
;;49.79992;A5_12;0.015
;;49.80304;A5_23;0.062
;;49.844;A5_23;0.064
;;49.84624;A5_12;0.014
;;49.87456;A5_23;0.06
;;49.9076;A5_13;0.022
;;49.9712;A5_23;0.059
;;50.35704;A5_23;0.038
;;50.37104;A5_23;0.041
;;50.38272;A5_23;0.034
;;50.5072;A5_13;0.017
;;50.51376;A5_13;0.02
;;50.51688;A5_13;0.018
;;50.52048;A5_13;0.02
;;50.54504;A5_13;0.018
;;50.55168;A5_13;0.019
;;50.5628;A5_13;0.017
;;50.57936;A5_23;0.064
;;50.58024;A5_24;0.038
;;50.58672;A5_23;0.063
;;50.60736;A5_23;0.059
;;50.67192;A5_23;0.059
;;50.74968;A5_34;0.013
;;50.756;A5_34;0.014
;;50.902;A5_24;0.043
;;50.91984;A5_23;0.039
;;50.9812;A5_23;0.04
;;50.99728;A5_23;0.035
;;51.00664;A5_23;0.024
;;51.03192;A5_23;0.032
;;51.25288;A5_24;0.045
;;51.45752;A5_23;0.043
;;51.47904;A5_23;0.036
;;51.494;A5_23;0.032
;;51.5068;A5_23;0.026
;;51.52192;A5_23;0.026
;;51.55384;A5_23;0.019
;;51.65032;A5_13;0.021
;;51.6596;A5_12;0.018
;;52.03736;A5_24;0.019
;;52.03944;A5_13;0.015
;;52.04248;A5_13;0.016
;;52.05224;A5_13;0.016
;;52.06664;A5_13;0.017
;;52.0692;A5_13;0.029
;;52.07488;A5_23;0.062
;;52.07512;A5_24;0.04
;;52.07536;A5_13;0.02
;;52.09768;A5_23;0.062
;;52.11416;A5_23;0.06
;;52.13928;A5_23;0.056
;;52.18168;A5_12;0.013
;;52.18888;A5_23;0.06
;;52.19616;A5_12;0.023
;;52.20592;A5_34;0.018
;;52.20968;A5_23;0.057
;;52.23432;A5_12;0.016
;;52.23928;A5_31;0.034
;;52.23928;A5_32;0.065
;;52.23936;A5_22;0.03
;;52.2404;A5_23;0.058
;;52.2552;A5_32;0.011
;;52.26208;A5_12;0.015
;;52.26632;A5_23;0.059
;;52.27064;A5_23;0.057
;;52.27944;A5_31;0.015
;;52.28104;A5_32;0.015
;;52.28464;A5_31;0.011
;;52.28664;A5_23;0.059
;;52.28736;A5_32;0.015
;;52.30144;A5_32;0.013
;;52.30376;A5_32;0.022
;;52.308;A5_32;0.014
;;52.3232;A5_13;0.023
;;52.33016;A5_13;0.017
;;52.33344;A5_13;0.016
;;52.33752;A5_13;0.016
;;52.33808;A5_32;0.056
;;52.33832;A5_31;0.028
;;52.3384;A5_22;0.03
;;52.3392;A5_23;0.059
;;52.35576;A5_23;0.055
;;52.36984;A5_23;0.054
;;52.38232;A5_23;0.059
;;52.3836;A5_12;0.012
;;52.42288;A5_13;0.02
;;52.4252;A5_23;0.063
;;52.45192;A5_23;0.051
;;52.51536;A5_13;0.019
;;52.5248;A5_24;0.018
;;52.5416;A5_23;0.053
;;52.55896;A5_23;0.06
;;52.57568;A5_23;0.057
;;52.5916;A5_13;0.016
;;52.61856;A5_12;0.012
;;52.63064;A5_23;0.052
;;52.6924;A5_23;0.062
;;52.80256;A5_23;0.039
;;52.8152;A5_23;0.034
;;52.82624;A5_23;0.036
;;52.83928;A5_23;0.03
;;52.85104;A5_23;0.017
;;52.86592;A5_23;0.024
;;52.88424;A5_23;0.023
;;53.17472;A5_13;0.016
;;53.18816;A5_13;0.016
;;53.19208;A5_13;0.016
;;53.2032;A5_13;0.016
;;53.21224;A5_13;0.018
;;53.23088;A5_13;0.02
;;53.23864;A5_24;0.04
;;53.25344;A5_23;0.066
;;53.27112;A5_12;0.013
;;53.28024;A5_13;0.025
;;53.29728;A5_23;0.058
;;53.49232;A5_23;0.039
;;53.50776;A5_23;0.037
;;53.87568;A5_23;0.04
;;53.88896;A5_23;0.036
;;53.89968;A5_23;0.029
;;53.99624;A5_23;0.038
;;54.19248;A5_24;0.039
;;54.25048;A5_13;0.018
;;54.25368;A5_13;0.017
;;54.26024;A5_13;0.015
;;54.26376;A5_13;0.017
;;54.2668;A5_13;0.018
;;54.28336;A5_23;0.062
;;54.29488;A5_23;0.059
;;54.31848;A5_23;0.055
;;54.34976;A5_13;0.019
;;54.40576;A5_23;0.058
;;54.4424;A5_44;0.017
;;54.49856;A5_34;0.016
;;54.5124;A5_34;0.015
;;54.54616;A5_23;0.039
;;54.58824;A5_23;0.04
;;54.6036;A5_23;0.029
;;54.6172;A5_23;0.03
;;54.62064;A5_23;0.012
;;54.63344;A5_23;0.029
;;54.64768;A5_23;0.026
;;54.83352;A5_24;0.038
;;55.26208;A5_23;0.038
;;55.28224;A5_23;0.034
;;55.29376;A5_23;0.029
;;55.30896;A5_23;0.029
;;55.322;A5_23;0.024
;;55.34464;A5_23;0.026
;;55.36816;A5_32;0.071
;;55.36824;A5_22;0.028
;;55.36824;A5_31;0.031
;;55.36832;A5_42;0.01
;;55.37056;A5_22;0.012
;;55.37688;A5_32;0.017
;;55.37928;A5_32;0.014
;;55.38096;A5_31;0.009
;;55.38744;A5_24;0.041
;;55.3924;A5_32;0.009
;;55.39856;A5_31;0.011
;;55.4104;A5_31;0.014
;;55.4124;A5_32;0.012
;;55.4244;A5_32;0.011
;;55.43536;A5_32;0.015
;;55.44424;A5_31;0.011
;;55.45864;A5_31;0.012
;;55.4652;A5_31;0.012
;;55.4772;A5_32;0.015
;;55.48312;A5_32;0.051
;;55.48344;A5_31;0.031
;;55.48352;A5_22;0.019
;;55.48664;A5_31;0.009
;;55.49784;A5_13;0.027
;;55.50264;A5_13;0.015
;;55.50584;A5_13;0.019
;;55.50912;A5_13;0.019
;;55.51608;A5_13;0.017
;;55.52032;A5_13;0.034
;;55.5352;A5_23;0.058
;;55.53536;A5_12;0.015
;;55.53544;A5_13;0.021
;;55.5492;A5_24;0.038
;;55.56368;A5_23;0.059
;;55.57408;A5_13;0.02
;;55.578;A5_12;0.014
;;55.59176;A5_23;0.059
;;55.89856;A5_23;0.039
;;56.19712;A5_23;0.035
;;56.20208;A5_24;0.041
;;56.21208;A5_23;0.037
;;56.22496;A5_23;0.031
;;56.23816;A5_23;0.027
;;56.25192;A5_23;0.024
;;56.26928;A5_23;0.021
;;56.2944;A5_23;0.026
;;56.51224;A5_13;0.016
;;56.51768;A5_13;0.018
;;56.5232;A5_24;0.041
;;56.5248;A5_13;0.016
;;56.52624;A5_24;0.02
;;56.5288;A5_13;0.016
;;56.53424;A5_13;0.02
;;56.5464;A5_13;0.018
;;56.55656;A5_13;0.018
;;56.5632;A5_23;0.061
;;56.57112;A5_23;0.062
;;56.57792;A5_13;0.019
;;56.58008;A5_23;0.062
;;56.6084;A5_13;0.02
;;56.61248;A5_23;0.059
;;56.68728;A5_23;0.058
;;57.08944;A5_23;0.037
;;57.10488;A5_23;0.038
;;57.11736;A5_23;0.031
;;57.13968;A5_23;0.034
;;57.1532;A5_23;0.024
;;57.16744;A5_23;0.023
;;57.18448;A5_23;0.021
;;57.21704;A5_24;0.042
;;57.62336;A5_44;0.016
;;57.68464;A5_13;0.016
;;57.69072;A5_13;0.017
;;57.69504;A5_13;0.018
;;57.69608;A5_44;0.049
;;57.70104;A5_13;0.02
;;57.704;A5_13;0.013
;;57.70552;A5_24;0.036
;;57.716;A5_23;0.061
;;57.72024;A5_13;0.025
;;57.72448;A5_13;0.017
;;57.72784;A5_23;0.061
;;57.73696;A5_34;0.015
;;57.77016;A5_23;0.061
;;58.11488;A5_23;0.038
;;58.13136;A5_23;0.039
;;58.1424;A5_23;0.032
;;58.15488;A5_23;0.026
;;58.16888;A5_23;0.025
;;58.18328;A5_23;0.025
;;58.20696;A5_23;0.027
;;58.50904;A5_32;0.068
;;58.50912;A5_22;0.029
;;58.50912;A5_31;0.03
;;58.50928;A5_42;0.012
;;58.51192;A5_22;0.012
;;58.51448;A5_31;0.019
;;58.51528;A5_32;0.007
;;58.53288;A5_32;0.013
;;58.54344;A5_32;0.019
;;58.55808;A5_31;0.013
;;58.55816;A5_32;0.011
;;58.56928;A5_31;0.011
;;58.61752;A5_32;0.054
;;58.61768;A5_31;0.028
;;58.61784;A5_22;0.024
;;58.722;A5_13;0.018
;;58.72824;A5_13;0.025
;;58.73144;A5_13;0.016
;;58.73872;A5_13;0.019
;;58.74688;A5_13;0.014
;;58.7532;A5_13;0.015
;;58.77224;A5_13;0.017
;;58.77456;A5_23;0.06
;;58.78368;A5_23;0.063
;;58.82168;A5_12;0.018
;;58.82896;A5_13;0.018
;;58.84632;A5_13;0.019
;;58.86784;A5_13;0.017
;;58.8704;A5_23;0.065
;;59.23824;A5_23;0.041
;;59.40968;A5_23;0.037
;;59.42696;A5_23;0.039
;;59.43784;A5_23;0.027
;;59.45032;A5_23;0.027
;;59.46704;A5_23;0.029
;;59.51848;A5_23;0.03
;;59.58552;A5_13;0.017
;;59.59392;A5_13;0.019
;;59.59792;A5_13;0.016
;;59.6248;A5_13;0.023
;;59.62824;A5_13;0.017
;;59.63592;A5_23;0.061
;;59.68984;A5_12;0.016
;;59.69024;A5_23;0.061
;;59.726;A5_23;0.062
;;59.95192;A5_23;0.039
;;59.96736;A5_23;0.035
;;59.98784;A5_23;0.034
;;60.00568;A5_23;0.032
;;60.02496;A5_23;0.027
;;60.6668;A5_44;0.015
;;60.68552;A5_13;0.016
;;60.70032;A5_13;0.015
;;60.70328;A5_13;0.015
;;60.7072;A5_13;0.014
;;60.71824;A5_13;0.014
;;60.7184;A5_23;0.062
;;60.75368;A5_23;0.062
;;60.76512;A5_24;0.019
;;60.7672;A5_23;0.059
;;60.78432;A5_23;0.061
;;60.79768;A5_13;0.015
;;60.82104;A5_24;0.021
;;60.8384;A5_12;0.017
;;60.8384;A5_13;0.021
;;60.83944;A5_23;0.065
;;60.85088;A5_23;0.058
;;60.92704;A5_23;0.06
;;60.94632;A5_23;0.06
;;61.17696;A5_23;0.041
;;61.19288;A5_23;0.039
;;61.2048;A5_23;0.033
;;61.21776;A5_23;0.027
;;61.23192;A5_23;0.027
;;61.25072;A5_23;0.022
;;61.45552;A5_13;0.014
;;61.46216;A5_13;0.023
;;61.46968;A5_13;0.013
;;61.47448;A5_13;0.021
;;61.48768;A5_13;0.02
;;61.49312;A5_13;0.014
;;61.49896;A5_13;0.015
;;61.50056;A5_23;0.062
;;61.52584;A5_23;0.063
;;61.54416;A5_23;0.061
;;61.57136;A5_24;0.025
;;61.59232;A5_12;0.014
;;61.594;A5_23;0.058
;;61.64528;A5_12;0.017
;;61.64592;A5_32;0.067
;;61.646;A5_31;0.032
;;61.64608;A5_22;0.025
;;61.64944;A5_44;0.017
;;61.64968;A5_31;0.012
;;61.6516;A5_12;0.014
;;61.65888;A5_23;0.063
;;61.66408;A5_32;0.014
;;61.6888;A5_32;0.014
;;61.6976;A5_32;0.017
;;61.72712;A5_31;0.011
;;61.72896;A5_32;0.008
;;61.754;A5_32;0.05
;;61.75424;A5_31;0.031
;;61.75432;A5_22;0.023
;;61.76416;A5_13;0.019
;;61.82608;A5_23;0.04
;;62.06368;A5_23;0.017
;;62.14208;A5_23;0.041
;;62.15816;A5_23;0.036
;;62.16968;A5_23;0.029
;;62.18224;A5_23;0.025
;;62.19592;A5_23;0.024
;;62.40016;A5_13;0.017
;;62.4032;A5_13;0.019
;;62.40456;A5_24;0.021
;;62.40728;A5_13;0.017
;;62.44832;A5_24;0.042
;;62.54312;A5_23;0.034
;;62.55064;A5_34;0.015
;;62.846;A5_23;0.037
;;62.8584;A5_23;0.037
;;62.87272;A5_23;0.035
;;62.8852;A5_23;0.025
;;62.89816;A5_23;0.023
;;62.91424;A5_23;0.02
;;62.93512;A5_23;0.022
;;62.95664;A5_23;0.021
;;63.18064;A5_13;0.018
;;63.44824;A5_13;0.014
;;63.45512;A5_13;0.014
;;63.45912;A5_13;0.018
;;63.46576;A5_13;0.019
;;63.47912;A5_13;0.016
;;63.48496;A5_13;0.016
;;63.4892;A5_44;0.019
;;63.49112;A5_23;0.06
;;63.49128;A5_13;0.026
;;63.50592;A5_13;0.015
;;63.51304;A5_13;0.021
;;63.51688;A5_13;0.017
;;63.51896;A5_23;0.062
;;63.52432;A5_13;0.022
;;63.5376;A5_13;0.025
;;63.54064;A5_23;0.065
;;63.54192;A5_13;0.017
;;63.54792;A5_13;0.018
;;63.5484;A5_23;0.053
;;63.56464;A5_24;0.026
;;63.57008;A5_23;0.057
;;63.59656;A5_23;0.057
;;63.60544;A5_23;0.012
;;63.61984;A5_13;0.015
;;63.66696;A5_23;0.056
;;63.9436;A5_23;0.04
;;63.95616;A5_23;0.035
;;63.9668;A5_23;0.036
;;63.97888;A5_23;0.029
;;63.99136;A5_23;0.024
;;64.00608;A5_23;0.026
;;64.02488;A5_23;0.027
;;64.7888;A5_31;0.068
;;64.7888;A5_32;0.135
;;64.78888;A5_22;0.048
;;64.78896;A5_42;0.017
;;64.78904;A5_33;0.013
;;64.79176;A5_42;0.011
;;64.79216;A5_22;0.011
;;64.7936;A5_32;0.013
;;64.7956;A5_31;0.018
;;64.79576;A5_42;0.01
;;64.7972;A5_32;0.015
;;64.79784;A5_31;0.023
;;64.79976;A5_32;0.017
;;64.80056;A5_31;0.013
;;64.802;A5_32;0.023
;;64.80472;A5_32;0.017
;;64.80824;A5_32;0.014
;;64.80936;A5_31;0.012
;;64.81168;A5_32;0.027
;;64.81304;A5_31;0.015
;;64.81456;A5_32;0.01
;;64.81856;A5_32;0.007
;;64.82104;A5_32;0.014
;;64.82416;A5_32;0.016
;;64.8264;A5_31;0.014
;;64.8264;A5_32;0.025
;;64.82984;A5_31;0.014
;;64.83032;A5_32;0.012
;;64.8328;A5_32;0.017
;;64.83296;A5_13;0.018
;;64.8332;A5_31;0.015
;;64.8372;A5_32;0.02
;;64.83984;A5_31;0.019
;;64.84104;A5_32;0.019
;;64.84224;A5_13;0.021
;;64.84352;A5_31;0.014
;;64.84368;A5_32;0.015
;;64.84576;A5_13;0.017
;;64.84592;A5_31;0.015
;;64.8492;A5_31;0.012
;;64.85312;A5_32;0.015
;;64.85456;A5_31;0.013
;;64.85792;A5_32;0.019
;;64.8604;A5_31;0.014
;;64.86056;A5_32;0.013
;;64.862;A5_23;0.036
;;64.8632;A5_32;0.013
;;64.86336;A5_13;0.03
;;64.86456;A5_31;0.017
;;64.86704;A5_32;0.026
;;64.86856;A5_13;0.016
;;64.87056;A5_32;0.009
;;64.87456;A5_32;0.01
;;64.87616;A5_13;0.023
;;64.8772;A5_31;0.017
;;64.87824;A5_23;0.055
;;64.8784;A5_32;0.028
;;64.88024;A5_31;0.016
;;64.88408;A5_32;0.021
;;64.88688;A5_32;0.011
;;64.88984;A5_23;0.062
;;64.89096;A5_12;0.015
;;64.89136;A5_32;0.021
;;64.89472;A5_32;0.116
;;64.8948;A5_22;0.037
;;64.8948;A5_31;0.056
;;64.89496;A5_42;0.014
;;64.89512;A5_33;0.011
;;64.9316;A5_24;0.042
;;65.18856;A5_23;0.038
;;65.20176;A5_23;0.032
;;65.512;A5_23;0.039
;;65.5256;A5_23;0.037
;;65.53968;A5_23;0.034
;;65.55928;A5_23;0.033
;;65.57088;A5_23;0.021
;;65.61536;A5_23;0.016
;;65.81328;A5_13;0.018
;;65.90432;A5_13;0.018
;;65.93568;A5_44;0.012
;;66.03696;A5_34;0.013
;;66.13992;A5_13;0.02
;;66.14576;A5_13;0.017
;;66.1488;A5_13;0.021
;;66.15184;A5_13;0.016
